time,review_txt,stars_txt,ratings
2018-06-30,이런게임 해보고싶엇는데 하게되니 정말 좋네요 재미있어요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-22,정말 재밌는 게임인데 이 멋진 세계에 축복을 콜라보도 해주시면 좋겠습니다^^,별표 5개 만점에 5개를 받았습니다.,5
2018-06-30,영칠 기다려써오ㅠㅠ?^+.+^?,별표 5개 만점에 5개를 받았습니다.,5
2018-07-05,사전예약했는데 사전예약 보상이 안들어온거 실화인가요 실망했습니다,별표 5개 만점에 1개를 받았습니다.,1
2018-06-29,재미는 있네 그런데 1회차의 충격이 가시질 않는다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-06,헐 콜라보라니 사랑합니다 현질해서라도 미네들 살거에요 진짜 사랑합니다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-02,다좋습니다 다만 튜토리얼이 너무기네요ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2018-06-30,유튜브 광고 적당히해 재미1도 없는 광고도 그지같이하네,별표 5개 만점에 1개를 받았습니다.,1
2018-08-11,유저기만의 끝을 보여주는 가이아의 인성을 보여주는 게임,별표 5개 만점에 1개를 받았습니다.,1
2018-07-21,양산형이 아니여서 다행이라고...,별표 5개 만점에 5개를 받았습니다.,5
2018-07-15,타격감이 아예 없는 게임 호불호 많이 갈릴듯하네요,별표 5개 만점에 3개를 받았습니다.,3
2018-07-16,요게임 캐릭넘이뻐요ㅠㅠ 좋은겜만들어주셔서감사해요ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2018-08-03,결제를 카드 결제할것을 휴대폰 결제로 해버렸는데 환불 어떻게 신청하나요?,별표 5개 만점에 5개를 받았습니다.,5
2018-07-10,친구와 같은 친구!!지짠 7일이당!!,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,어떻게 해야 할 지를 모르겠는데 설명도 없고 바로삭제,별표 5개 만점에 1개를 받았습니다.,1
2018-07-05,광고보다 보컬로이드 나왔다는거 보고 바로 다운중,별표 5개 만점에 5개를 받았습니다.,5
2018-07-14,다좋은데신기사얻기가너무힘들어요 살짝뿌려주면안되나요?,별표 5개 만점에 4개를 받았습니다.,4
2018-09-05,그래픽과 엔딩때문에 하려했으나 거짓된 운영으로 접은 게임,별표 5개 만점에 1개를 받았습니다.,1
2018-07-30,미쿠 줄것처럼 광고하더니 가챠 시스템도 더러워서 안하겠음,별표 5개 만점에 3개를 받았습니다.,3
2018-07-10,엔딩을 봤는데 끝나고 다시 처음으로 돌아왔는데 계속 똑같은 것만 계속 하는 건가요?,별표 5개 만점에 4개를 받았습니다.,4
2018-06-27,드뎌..ㅜㅜ 기다렸습니다!,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,제가 사전예약말고광고보니까 호기심이생겨서 다운바다써요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-10,정액제 오류가 걸려서 돈은 나갔는데 정액제 신청이 안됬네요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-02,흠 뭔가 부족한 느낌,별표 5개 만점에 4개를 받았습니다.,4
2018-07-08,다 좋은거 같은데 sd카드로 저장하는 기능만 있으면 더 좋을것 같네요...,별표 5개 만점에 3개를 받았습니다.,3
2018-07-22,내가 유튭 광고 수백번은 봐서 얼마나 재밌나 보러 왔더니 재밌지가 않다,별표 5개 만점에 1개를 받았습니다.,1
2018-06-29,생각보다 재미있네요.,별표 5개 만점에 5개를 받았습니다.,5
2018-06-30,좋긴 한데 용량이 너무 많아요ㅠ,별표 5개 만점에 4개를 받았습니다.,4
2018-07-07,ㄴㄷㅆ 윾튜브 광고 작작나와,별표 5개 만점에 1개를 받았습니다.,1
2018-07-01,그래픽도좋고 개임도 재미있어요! 추천하고싶은게임이네요,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,저 사전예약했는데 안돼있어요 ㅠ 못받는것인가요 ㅠ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-04,광고좀 그만해라,별표 5개 만점에 1개를 받았습니다.,1
2018-06-29,광고좀 그만내라,별표 5개 만점에 1개를 받았습니다.,1
2018-07-05,타격감없음 귀찮다,별표 5개 만점에 1개를 받았습니다.,1
2018-08-14,"검푸른 별,호감도50정도 신기사5명 맞아요? 조건대로 했는데..안되네요",별표 5개 만점에 1개를 받았습니다.,1
2018-07-09,운영똥망 ㅅㄱ,별표 5개 만점에 1개를 받았습니다.,1
2018-07-03,다 좋은데 평타가 타격감이 별로라 좀 아쉽네요,별표 5개 만점에 3개를 받았습니다.,3
2018-06-29,이렇게 노잼일수가없다 ㄹㅇ 믿거애는 과학임진짜..,별표 5개 만점에 1개를 받았습니다.,1
2018-07-03,진짜 너무재미있어요. 스토리도 재미있고 그래픽도 멋져서 푹 빠져듭니다 진짜 재미있게 하고있어요,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,"성우, 일러들 다 좋은데, 타격감이 나빠서 장기간 하기에는 살짝 꺼려짐.",별표 5개 만점에 3개를 받았습니다.,3
2018-07-19,업뎃시간너무길어서결국엔지웠어요.제대로좀해주세요,별표 5개 만점에 1개를 받았습니다.,1
2018-07-09,유튜브 광고점 작작해라 진심 욕바께 안나옴 이겜,별표 5개 만점에 1개를 받았습니다.,1
2018-07-01,완전 재밌어요 하지만 딱 하나 행동력때문에 짜증이 나네요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-01,정말로 즐기고 있어요 감사해요!,별표 5개 만점에 5개를 받았습니다.,5
2018-07-09,"컨트롤은 몬길류 마퓨파급이고 다르다면 자사가 없습니다. 참신한건 아마 멀티엔딩 인거겠죠ㅋ 그리고 가장중요한 현질 3n 묻지않는 창렬함의 결정체 돈으로 보석을사고 그보석으로 오팔인가 뭐시긴가로 교체해야 가챠뽑기 가능합니다. 어디서 많이본거 아닌가요? 예 테라의 그시스템과 흡사하내요 그렇다면 s등급이 잘나오느냐? 그것도 아닙니다 기억단편이라고 a등급은1/2 s등급은1/2/3 물론 나왔던거 또나옵니다 물론 단편 안나오고 한번에 나올수도 있지만 글쌔요 확률이 그러질 못한가 봅니다. 30정도 했는대 S등급단편 에매하게 1개씩모자르게 나...
전체 리뷰",별표 5개 만점에 1개를 받았습니다.,1
2018-07-08,의견을 보내주세요.,별표 5개 만점에 1개를 받았습니다.,1
2018-06-29,왜 자동으로 설치되나요? 뭔가 등록한 적도 없구만...,별표 5개 만점에 1개를 받았습니다.,1
2018-06-30,유튜브에 광고 작작좀;;,별표 5개 만점에 1개를 받았습니다.,1
2018-07-24,사운드가 완전 깨지는데 어떻게 해야 될지 모르겠네요 세번 지우고 깔았는데 똑같으니...,별표 5개 만점에 3개를 받았습니다.,3
2018-06-29,그래픽도 좋고성우랑 캐릭터 매칭이 아주 잘됬네요너무 재밌어요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-13,게임은좋은데광고가너무 많이나와서짜증,별표 5개 만점에 5개를 받았습니다.,5
2018-06-27,기대가 큰게임.,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,기대하던 게임 드디어 나오내 ㄱㅇㄷ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-18,하츠네 미쿠 콜라보 광고에나오는 노래 이름이 뭔가요?,별표 5개 만점에 4개를 받았습니다.,4
2018-07-11,통수가 얼얼하다,별표 5개 만점에 1개를 받았습니다.,1
2018-06-30,광고좀 작작해라,별표 5개 만점에 1개를 받았습니다.,1
2018-07-13,생각보다 빡세네요,별표 5개 만점에 4개를 받았습니다.,4
2018-09-04,여캐들이 예쁘가,별표 5개 만점에 5개를 받았습니다.,5
2018-06-27,재밋을꺼같아요 기대됨,별표 5개 만점에 5개를 받았습니다.,5
2018-07-03,게임에 만족합니다! 캐릭터도다양하고 그래픽도 좋은편인거같습니다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-10,하면 할수록 붕괴 스퇄,별표 5개 만점에 1개를 받았습니다.,1
2018-08-08,이거 시작이안되요,별표 5개 만점에 3개를 받았습니다.,3
2018-07-01,광고좀작작내놔,별표 5개 만점에 1개를 받았습니다.,1
2018-07-09,오덕 게임 같아요ㅜ,별표 5개 만점에 2개를 받았습니다.,2
2018-07-02,약간 히오스같음,별표 5개 만점에 4개를 받았습니다.,4
2019-06-12,헬적화 쌉가능,별표 5개 만점에 1개를 받았습니다.,1
2018-08-21,헬적화 패치완료,별표 5개 만점에 1개를 받았습니다.,1
2018-07-09,개인적 마음에드는 게임이네요 앞으로 기대하겠습니다,별표 5개 만점에 5개를 받았습니다.,5
2018-06-30,지금 시작 할려고 해요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-14,전투가 좀 노잼,별표 5개 만점에 4개를 받았습니다.,4
2018-06-30,시작하자마자 지루한게임,별표 5개 만점에 1개를 받았습니다.,1
2018-07-24,설치 ㅏ아예안됌,별표 5개 만점에 1개를 받았습니다.,1
2018-08-02,진짜 행동력좀... 진짜 노가다 많이해야하는 게임...,별표 5개 만점에 1개를 받았습니다.,1
2018-07-06,미쿠만보고 설치,별표 5개 만점에 5개를 받았습니다.,5
2018-08-26,나머지것도 환불해주고 보석 마이너스로 바꿔줘라,별표 5개 만점에 1개를 받았습니다.,1
2018-08-12,너희들은 돈을 받을 자격이 없다 가이아,별표 5개 만점에 1개를 받았습니다.,1
2018-06-30,괜찬네요 7일지나고또같은스토리지겨움,별표 5개 만점에 4개를 받았습니다.,4
2018-10-25,본섭 운영 반만이라도 했으면 할텐데 그냥 안하고 만다,별표 5개 만점에 1개를 받았습니다.,1
2018-08-12,겜자체는 수작 운영은 망작,별표 5개 만점에 1개를 받았습니다.,1
2018-08-12,ㅋㅋ 헬적화 개꿀,별표 5개 만점에 1개를 받았습니다.,1
2018-07-11,스토리도좋긴한데 남자캐릭터들은공격을왜느리게하나요?,별표 5개 만점에 4개를 받았습니다.,4
2018-07-05,이렇게 갓겜인데 다들해보세요 잼임음ㄹㅇ,별표 5개 만점에 5개를 받았습니다.,5
2018-09-08,흠.. 제취향은아닌듯,별표 5개 만점에 1개를 받았습니다.,1
2018-07-11,광고나제발그만해 역겨우니까,별표 5개 만점에 1개를 받았습니다.,1
2018-07-17,다좋은데조각이겹치는데 조각여러개를자신이원하는 조각으로 바뀌면 좋겠네여,별표 5개 만점에 4개를 받았습니다.,4
2018-07-08,광고가 너무 많이 나와서 정 떨어짐,별표 5개 만점에 1개를 받았습니다.,1
2018-08-12,헬적화 완료!,별표 5개 만점에 1개를 받았습니다.,1
2018-08-14,아직도 하는 흑우 없제?,별표 5개 만점에 1개를 받았습니다.,1
2018-07-02,그래픽상향!!(지금도좋지만,별표 5개 만점에 4개를 받았습니다.,4
2018-08-21,응 25퍼가 75퍼센트를 65퍼센트로 이기는마술~,별표 5개 만점에 1개를 받았습니다.,1
2018-06-30,이정도면 그래픽도 마음에 들고 성우보이스도 잘 맞는거 같아요,별표 5개 만점에 4개를 받았습니다.,4
2018-06-28,유튜브 광고 보고 앱 깐 적이 별로 없는데 확실히 광고 하나는 잘 만듦,별표 5개 만점에 5개를 받았습니다.,5
2018-07-07,허공에 삽질하는 이느낌 뭐지??,별표 5개 만점에 1개를 받았습니다.,1
2018-07-08,아직 해보진 않았지만 리뷰를 보니 재미있을것 같네,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,재맜긴 했는데....처음에 다운로드 할때 업데이트가 너무 오래 걸려요,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,설치가 안되는데 어떻게 된거죠??,별표 5개 만점에 1개를 받았습니다.,1
2018-07-02,용량이 너무 많아 못함.....ㅜㅡ,별표 5개 만점에 3개를 받았습니다.,3
2018-07-01,성우진에 돈을갈아넣었다 라인업 미쳤다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-09,헬조선화 게임 추가라네요 게임은 좋은데 운영이 헬조선 스타일 해볼만 합니다,별표 5개 만점에 1개를 받았습니다.,1
2018-06-29,오타쿠가 아니라면 손 댈 엄두도 내지 마세요.,별표 5개 만점에 1개를 받았습니다.,1
2018-06-27,정말 짱입니다 찐짜 원하던 게임드디어 찾았어요!!! 정말 짱이에요,별표 5개 만점에 5개를 받았습니다.,5
2018-08-31,일단 처음이라 해보는데 재밋는거같네요,별표 5개 만점에 5개를 받았습니다.,5
2018-08-06,들어가는 법몰라ㅋㅋ,별표 5개 만점에 1개를 받았습니다.,1
2018-06-28,기대돼네요 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,잼쓸 것 같다 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2018-08-03,폰이 응가라 렉이 걸리긴 하지만 재밋어요,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,게임이 미연시랑 RPG게임 합친거같아,별표 5개 만점에 5개를 받았습니다.,5
2018-07-10,좋은데 공략이 어려움,별표 5개 만점에 5개를 받았습니다.,5
2018-07-01,생각보다 넘 재밌고 캐릭터두 맘에들어요,별표 5개 만점에 4개를 받았습니다.,4
2018-06-30,이 기술로 애니를 만든다면? 광고보니까 상당히 고퀄이던데?,별표 5개 만점에 3개를 받았습니다.,3
2018-08-15,지휘사 레벨이 오를때마다 몬스터가 강해져서 힘들다...,별표 5개 만점에 5개를 받았습니다.,5
2018-08-11,다운로드하는데버퍼링이심함,별표 5개 만점에 1개를 받았습니다.,1
2018-07-09,와 겜너무잼있어요 스토리도아주좋고 감동먹었습니다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-03,다좋은데제태블릿용량이8GB인데다운하기가너무힘드네요,별표 5개 만점에 5개를 받았습니다.,5
2019-04-15,"재밌다 이한마디로 정리할수있는게임 하지만 좋은케릭터를뽑기위한 가챠시스템은 극악의 난이도인듯하다 그래픽이 뛰어난것도 아니지만 안좋지도않고 조작감도 뛰어나진않지만 괜찮은듯하다 그리고 말많고탈많을듯한 피로도와 행동력시스템은 가히 최악이라할수있다 행동력은 아이템을쓰지않는다면 눈에띄지않을정도로 올라가지않고 캐릭터마다 주어지는피로도는 초반에 꼭해야하는 개발과 건설,순찰등으로인해 금방써버리고만다",별표 5개 만점에 3개를 받았습니다.,3
2018-06-27,나는 5월 부산코믹월드에서 사전예약하고 기다렸는데,별표 5개 만점에 5개를 받았습니다.,5
2018-06-30,캐릭터가 넘나리 예쁘고 렉도 잘 안걸리고 좋슴미다,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,설치가 않되요 왜 이래요??,별표 5개 만점에 3개를 받았습니다.,3
2018-07-09,덕분에 유튜브 볼때 소리끄고 봅니다,별표 5개 만점에 1개를 받았습니다.,1
2018-06-30,dont ever come at me again with that bull,별표 5개 만점에 1개를 받았습니다.,1
2018-07-08,우리 최애 미쿠보러왓어욤 킈식,별표 5개 만점에 5개를 받았습니다.,5
2018-07-08,미쿠콜라보래서 복귀해봅니다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-12,야 너희 광고 작작 뿌려라 에바다,별표 5개 만점에 1개를 받았습니다.,1
2018-08-13,운영이 말아먹은 게임 하지마세요,별표 5개 만점에 1개를 받았습니다.,1
2018-07-08,돈가지고 사기치는 유저기만겜,별표 5개 만점에 1개를 받았습니다.,1
