time,review_txt,stars_txt,ratings
2019-05-31,오랜만에 오랫동안 해볼만한 게임 찾은거같습니당,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,아르카 너무 조아요 강추~~~^.^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,아르카말고는 아무도 필요없쒀 지금은 아르카가 대세!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,^^ 오버한 부분 없어요 상당히 재미나요~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,알피지게임인데 어렵지도 않고 편함!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,나를 다시 핸폰 게임으로 복귀하게 만든 갓게임ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,요새 무슨 게임이 설치하는데 1기가가 넘니?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-28,좋네 좋아 아주 좋아 (^o^)b,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,재밌네요. 요즘 게임 잘 안하고 있었는데 다시 빠져버렸습니다,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,ㅎㅎㅎㅎㅎ 재미있습니다 ㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,사전등록 쿠폰은 어디서 받나요~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,새롭고 재미짐 아직초반이라그런지 재미있네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,기대했던것보다 더 잼나요!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,계속 다운로드만..6번째..s9+ 폰 쓰고있는데,별표 5개 만점에 1개를 받았습니다.,1
2019-06-01,현금없이 플레이가 가능하네요 굿 게임성,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,아르카 기대 이상으루 잼있넹 ㅋㅋㅋ 강력추천!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,스샷보고 긴가민가했다가 접속하니 그래픽 고퀄~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,좋네요!! 시작한지 몇분안됫지만 할만 한 거 같아요!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,꿀~~~~쩀~~~~~최고~~!!!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,모처럼 재밌는 게임 나왔네요 시간 순~~삭 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,렉 딱히 있는건지 모르겠구 재미있게 하고 있습니다 ㅋㅋㅋ 퀘스트가 다양해서 좋아요 ㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,부계정파서 두개 돌리는데 캐릭마다 매력이 쩖 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,쉽게쉽게 진행되네요 저같은 초보한테 좋네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,뭐지 커스팅마이징도 없는 신박한게임은?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,최고 간단한데 재밌다 이런 게임 어떻게 만들었는지 참,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,오~~ 꿀잼 자주 올게요 (≥∀≤)/,별표 5개 만점에 5개를 받았습니다.,5
2019-05-25,게임이들어가지 지가 않는데 어떡하죠?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-28,과금 없이도 할 수 있는게 좋네요.,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,김혜자님도 이거 하시나요 아이디 좀 ㅋ 저 오래 할거임,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,앞으로 아르카의 많은 발전 기대하겟습니당 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,^-^ ^-^ 꿀잼 현질유도는 적은 느낌 재미는 있음,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,게임은 재밌다!!! 지켜보겠음ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-06-03,게임이 설치자체가 안되네.,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,선 리뷰하고 즐겜합니다. 감사합니다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,그 래픽 아주 칭찬해 몬가 화면이 깨끗한 느낌 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,겜 굳이네 괜춘하네요 한번 해볼만하다고 생각함,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,맘에들어요 그래픽도 나쁘지 않고,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,발열이 너무 심해서 못하겠어요,별표 5개 만점에 3개를 받았습니다.,3
2019-05-21,컨텐츠도 다양하고 좋아요~ 굿 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,적극 추천 합니다. 아르카 짱 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,광고보고 설치했는데 나름 괜츈함!! 추천!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,소재가 참신해서 계속하게되네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,저 떵~~손인데 퀘스트만 이것저것 해도 쉽네여,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,그래픽은 일단 합격점 일단 더해보고 ~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,오 좋다 ㅎㅎ 아르카가 좀 센스가 있다 ㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,다른 캐릭터도 출시하실건가요 엄청 재밌네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,캐릭터도 유치하지 않게 사람같아서 좋음~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-23,광고모델의 위엄에 한번 해봅니다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,재미있게 즐기는 중 지속적인 업뎃 바랍니다!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,전반적으로 잘만들었고 무난하네요 게임자체는,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,출퇴근 아르카와 함께~~ 없으면 허전 ^_^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,비스므리한 다른 게임들 보다는 가장 괜찮음 ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,캐릭터 고를때 그래픽보고 됬다 라고 생각함 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,이겜은 현질 안해도 할만해서 좋습니다....,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,아니 왜 다운로드가 안되는거죠?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-29,머리 안아프게 할만한 게임 캐릭터 이쁘고 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,요런 게임이 간간히 터뜨려주니 할게 생겨서 좋음 추천함,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,대단하다 아르카.. 요근래 게임 중에선 대박터트릴듯,별표 5개 만점에 5개를 받았습니다.,5
2019-05-23,이런 게임을 하는 사람이 있구나,별표 5개 만점에 1개를 받았습니다.,1
2019-05-29,빠져드는 느낌... 재밌어요!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,아르카 파이팅!!! 위자드는 진심 핵예~~,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,난.... 정말정말 괜찮다!! 아르카 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,등장하자마자...갓겜등극!!! 아르카 짱!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,나도 모르게 자꾸하게되네요 ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,진짜 스케일 대박이다 맵 넓은거 보소 ~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,아프로 빠르고 조은업데이트 기대합니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,공카에 잼난거 많음 ㅋ 소통 잘하는거 같아서 좋음 ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,잼나요...잼나는데 뭔 말이 팔요할가 ..ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,ㅋ 괜찮네 일단은 ㅋㅋ 근데 조금 렉이 잇음 ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,짱 ! 아르카 재미는 확실히 있네요ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,그래 노력해서 광고 한거 같으니 좀 해줄게ㅇㅇ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,스피디하게 팍팍 돌아가서 맘에 든다!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-25,게임 젖 같네? 이게 게임이나 때려쳐라,별표 5개 만점에 1개를 받았습니다.,1
2019-06-01,괜춘하네요 한 번 해볼만하다고 생각함,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,과금 언젠간 해야겠지만 지금까지는 괜찮음 ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,현질안하면 하기힘든겜이네요 게임 참...,별표 5개 만점에 1개를 받았습니다.,1
2019-05-29,광고 보고 시작했는데 계속 해볼만한듯 ^o^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,광고 더 더 마니 해주세염ㅋㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-25,음..용량이 너무 커요ㅠㅠ,별표 5개 만점에 4개를 받았습니다.,4
2019-05-21,진짜 유저수도 많고 버그만 좀 잡으면 갓겜 확정입니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,오!! 드디어 출시! 감사합니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,다른 MMORPG보다 재미있는거 같아요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-24,흔해빠진느낌 왜다 똑같아보이죠 이회사게임들은 껍데비만 바꾼느낌,별표 5개 만점에 1개를 받았습니다.,1
2019-05-31,저장용량을 너무 많이 차지한다,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,이게임은 딱히 결제 안해도 재밌네요 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,대박 할맛난다!!! 아르카~ 짱 !!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,카토블레파스어떻게하냐?렉심함,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,심익현 형님 은혜에 다시한 번 탁 치고 간다!!,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,과금없이도 충분히 진행할수있는 게임입니다,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,와우 MMORPG 찾다가 보니깐 이게임 넘 잼네여~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,이 용량에 이 그래픽이라뉘 ㄷ ㄷ ㄷ 쩌네여,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,렙이 잘오르고 또 겜이 번잡하지 않아서 굳굳,별표 5개 만점에 5개를 받았습니다.,5
2019-05-27,과금 혜택이 너무크고 숙제하는기분?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,이제 좀 할만한겜 찾은듯ㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,이런게임 생소하지만 재밌어요 추천드립니당,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,초반부터 슥슥 나아갈 수 있는게 좋네요 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,쉽고 레벨업이 빨라서 좋네요 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,넘흐 좋습니다. ㅎㅎㅎ 재밋어요 영자님,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,너무 좋습니다!! 이제 2일됬습니다. 재밌네요 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,사람들 많다 ㅋㅋ....즐~기~자❗,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,짱재미 ㅋㅋㅋㅋ 재밌어요!!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,최근 나온거 중에 이게 그나마 젤 낫다 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,그래픽좋은 중국형 양산게임..믿고거르는vip시스템..,별표 5개 만점에 1개를 받았습니다.,1
2019-05-31,간만에 할만한 게임 하나 건졌네요 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,현질 게임입니다 현질만하면 1등이 될수있음,별표 5개 만점에 2개를 받았습니다.,2
2019-05-22,괜찮은 게임성 입니다~~~굿뜨,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,재미있네요. 대박 나시길,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,현질 유도나 과금유도가 적어서 할만해요 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,안좋은 평가도 있어서 안할까 했는데 해보길 잘했네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,아르카!!! 신박하다!!! 핫하네 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,요새 광고보고 해봤는데 나름 괜찮네요 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,이 겜 개발자 분들 인정합니다!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,렙업 대박이구만 레벨별로 컨텐츠 조금 더 추가되면 굳굳,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,아르카 1위한번찍으십다 ㅋㅋㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,신규 게임 찾는데 보이길래 다운로드하는 중,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,대박이라고 하면 믿을사람 근데 대박이에요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,속도감 넘쳐서 너무너무죠으당ㅋㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,재미있네요 재미가 쏠쏠~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,너무 재밌어서 계속하게되네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,사전등록 보상 잘 쓸게요 이벤트 더 해주세요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,렉나길래 쫄 았는데 그다지 심하진않네 재밌다 ㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,노트7fe.발열.너무심하네요...,별표 5개 만점에 1개를 받았습니다.,1
2019-05-24,재밌는스토리 그러나 자주 걸리는랙과 튕김,별표 5개 만점에 3개를 받았습니다.,3
2019-05-22,게임 정말 재미있어요^_^ ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,굿 일단 초반 현질 없어도 되는 게임 ㅎㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,첫화면 괜찬앗는데 빕보고 바로 삭제합니다,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,즐겜중^^ ^^ 바빠서 많이는 못하지만 즐겜중,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,게임 퀄리티 부터 클라스가 다르네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,쓸데 없이 안 어렵고 꿀잼(^o^)b,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,MMORPG 정말 오랫만에 하고 있는데 참 좋아요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,핵~~꿀잼 지루함을 못 느끼는 게임 ^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,이런겜 안해봐서 좀 어렵긴한데 재밋습니다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,좀만 더 빨리 시작할걸 사전예약 놓쳤네 ㅠ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,간만에 재밌게 하고 있습니다 ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,ㅇㄱㄹㅇ 게임성 ㅇㅈ 잘만들었군 훗..,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,조작감이 심각함 특히 터치가 더럽게 안먹음,별표 5개 만점에 1개를 받았습니다.,1
2019-05-28,같이 하실 분~ 오래 할 사람들 없나요,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,굳~~초이스! 나쁘지 않음,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,와~~ 엄청 집중하고 있어요 꿀잼!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,머 사냥좀할려면 결제 할라고 뜨네 짜증나서 삭제 함,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,그래픽에 안개꼈냐? 중국 양산 역겹네,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,처음으로 충전해봤다 ㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,어쩌다보니 리뷰까지 달게 되씀 갠취일 수도 있는데 정말 재미씀 😚😗,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,시간 가는 줄 몰겠슴.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,솔직히 할만한 것 같은데 ㅎㅎ 안그런가요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,아르카 광고 대박!!! 겜도 잼나넹 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
