time,review_txt,stars_txt,ratings
2017-11-22,제 폰이 갤7s인데 좀 렉걸리는거 빼면 괜춘합니다,별표 5개 만점에 4개를 받았습니다.,4
2017-11-22,재미있읍니다. ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,날 빡치게 하지마라 넷마블. 자꾸 팅기고 있잔아 장난치냐고,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,다 좋습니다 근데 웃긴건 분명히 10회 가챠시 4성 1장이 확정이라는데 한10회 가차를 2회정도 돌렸는데도 4성은 코빼기도 보이지 않는군요.. 그외에 문제되는 점은 종종캐릭터들의 이름의 번역이 제가 알던것들과 다른점(예로 아르토리아는 알트리아가 된것)그리고 종종 대사에서 캐릭터들이 주인공의 이름을 불러줄때 '짱'을 붙이는것 이외에는 느껴지지 않는군요 일판의 느낌 그대로 가는것도 있고 만족합니다,별표 5개 만점에 5개를 받았습니다.,5
2018-01-01,와... 10만어치질럿는데 단 한개도 좋은게 안뜰정도라니 다시는 안지르게끔 해주시네요 감사합니다,별표 5개 만점에 1개를 받았습니다.,1
2017-11-24,로빈후드의 보구 번역 오역되어져있습니다. 적전체가아니라 적한명입니다,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,제작자님 이거구글계정연동할려했는데 수십번시도해도안되네요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,역시 페그오 겜이든 가챠든 기대한 것 이상을 보여준다,별표 5개 만점에 4개를 받았습니다.,4
2017-11-22,스토리에만 신경쓴 작품 피규어력과 회사는 반성해라,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,게임 자체는 괜찮네요 가챠확률이 좀 낮긴한데 그나마 리세마라가 된다는게 다행,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,이제 출시되도 한국시장에서 먹힐줄 알았나? 고대 게임을 보는듯했다.,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,보통 애니로 성공하여 게임으로 나오는 작품은 퀄리티가 떨어진다 생각했는데 그것도 폰게임이 이정도 연출을 해준것이 대단하네요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,역시 자막이 한글이라좋네요. 일본버젼에 5성세개있었는데 앞으로도 여러가지 캐릭 업뎃되면 좋겠네요,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,그냥저냥한데 덕후새끼들 신경쓰는거 개많네 그냥 닥치고하셈들,별표 5개 만점에 4개를 받았습니다.,4
2017-11-22,캐릭 배틀때 점더 애니메이션처럼 리얼리티 하게 했으면하는 개인적인바램입니다.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,데이터 있던 계정 연동 지우고 다시하려고 했는데 연동이 안되네요 이게...ㅠㅠ,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,일본섭을 따러가려면 아직 남아있지만 그래도 꾸준히 발전하길 기대하겠습니다.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-23,페이트 아는 사람이 하면 재미있음.. 다만 특유의 그 오글거림은...,별표 5개 만점에 5개를 받았습니다.,5
2017-11-24,예전계정 위에 데이터를 씌우는게 안되네요... 게임은 뭐 항상하던 페그오입니다,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,일본에선 뽑기확률때문에 문제가 많았다는데... 한국에선 어떨지 계속 플레이 해봐야 겠네요.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,30만원 들고왔습니다 닼잔 저격 갑니다 다끄지세요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,넷마블은 죄가 없다 성정석 가챠의 확률은 일그오의 잘못이다 딜라이트ㅡ!!!,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,페이트애니를보면서 게임도해보고싶다가 이게임을찾게되엇네요 덕분에 재밋개하고잇어요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,걍 최고다 아직 초반이라.카드가.적은거 빼고는 잼써!!!!,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,마슈가 평점달라는데 5점줘야죠 근데 왜 구글연동 오류가 나죠... 다른 구글계정으로 연동하고 싶습니다...,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,아니 동의 하고 학라고 해서 확인을 누르는데 개속 동의하고 하라고 하는데,별표 5개 만점에 1개를 받았습니다.,1
2017-11-21,프리퀘를 클리어해도 숫자가 안없어지네여 인연퀘나 강화퀘같은데 있는것도 아닌데,별표 5개 만점에 3개를 받았습니다.,3
2017-11-21,가챠(뽑기)망했다. 10연속 서번트 소환돌리면 4성서번트 1개도 안뜨는게 실화냐 3성서번트 뜨는것도 쓸모없는 쓰레기만뜬다,별표 5개 만점에 2개를 받았습니다.,2
2017-11-21,속도 두배로 안하면 너무 느린대다가 배터리 소모가 너무 큰거 같아요 ㅠㅠ,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,처음 시작할때 자동으로 구글계정 연동이되서 새로 만든걸로 계정 연동 하려는데 안되네요 전 연결계정이랑 못 바꾸나요?,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,아직 초반인데 스토리 보는재미도 있고 스킬 넣는것도 생각좀 하면서 하니 재밌네요,별표 5개 만점에 4개를 받았습니다.,4
2017-11-23,소환햇을때 애들 캐릭 모습 보여준답시고 하는건 좋은데 너무 보여주는게 느리네요 로딩만 빨라도 갓겜 될수 잇겟어요,별표 5개 만점에 3개를 받았습니다.,3
2017-11-22,친구는 별로라고 했지만 저에게는 딱맞는 게임이라고 생각합니다. 재밌게 플레이 할게요. 감사합니다^^,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,일그오는 최적화가 개판이었는데 한그오는 최적화가 잘되어있네요. 마음에 듭니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,기대가 크면 실망도 큰법 게임은 영 아닌듯 아쉽다 ㅠ,별표 5개 만점에 1개를 받았습니다.,1
2017-11-21,일그오가 창렬의 끝을 달렸었는데 한그오는 좀 나아진듯,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,댓글알바티난다 오늘 출시됬는데 무과금으로 종장깨지본대 ㅋㅋㅋ,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,인터넷풀이어도 서버가 불안정한지 계속 끊김이 일어나네요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,S8+사용자입니다. 간간희 팅김현상말고는 정말 할먼하네요 젬있습니다.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,강화퀘스트중 아무것도 선택이 안됩니다... 왜그러는걸까요ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,한 번 연동하면 해지가 안 되는 게 좀 불편하네요.,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,노잼으로 만들어서 감사합니다 ip만 보고 인생 버릴뻔,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,"느리고, 유아이 엉망이고, 번역기 수준의 번역이고.. 프로들이 해놓은거맞나요? 삭제 합니다",별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,세이버 알터 [ 흑화 세이버 ] 를 넘기신다면 유혈사태는 일어나지 않을 것입니다 .,별표 5개 만점에 4개를 받았습니다.,4
2017-11-22,오류수정과 일본버전과 같은 캐릭터 공격 뉴 모션으로 업데이트,별표 5개 만점에 5개를 받았습니다.,5
2017-11-24,애니를 본 이후로 계속 겜하고싶엇는데 지금 막 서장을 깻으니 그 다음 내용이 기대되는구먼,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,문자라니 코드차니 하는 넘들은 바보듳아지 글로 분명히 겜 접속허면 자동 보상이라 적혔는데 안보나,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,"사전등록을 한 유저입니다 하지만 이상하게 3절 튜토리얼 진행중 서번트들의 그래픽이 깨지면서 튕겨서 다시 재접속을 하려했으나 접속은 메인화면만 되고 나머지 화면른 나오지않습니다, 이것때문에 아직까지 사전등록을 한 아이템도 수령하지못했습니다",별표 5개 만점에 3개를 받았습니다.,3
2017-11-21,"지갑을 무찌를 수 있다. 레벨이 높으면 코스튬이 올라가니, 현질하여 좋은 캐를 얻어도, 그 캐를 쓰려면 게임을 해야한다",별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,이거 하고 있으니 조끔 오타쿠 같아요ㅠㅠ 인앱결재도 너무한듯,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,이걸 기다린 가치가 있었다고 말하고 싶네요 과금요소는 그냥 수집용도로 봐도 되고 3성으로도 충분히 깰수 있습니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,젠장 동의 후 진행하시기 바랍니다 에서 안 넘어가지네요 ㅜㅜ,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,게임 플레이 자체가 불가능하네요 설정 파일을 읽을수 없다고 합니다.,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,캐릭사용이 너무 한정되어 있고 겜 스피드하게 진행이 안됨,별표 5개 만점에 1개를 받았습니다.,1
2017-11-21,그냥 말하지 말고 시작하시오! 넷마블 화이팅!,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,드디어 한국버전 가챠지옥이 시작되내여 ㅅㅅ 열심히 굴러야 겠네 ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,보구 연출 퀄리티가 상당히 좋다고 느꼈다 전투상태에서 캐릭터가 2d화 됨은 약간 아까웠으나 어정쩡 하게 3d화 하는것보다는 이게 더 좋을것이고 만화의 고유성을 지킨거 같아 차라리 나은것 같다,별표 5개 만점에 4개를 받았습니다.,4
2017-11-22,과금으로 고생할듯 유닛얻는방법이 그것뿐이라,별표 5개 만점에 4개를 받았습니다.,4
2017-11-22,일단 지금 이대로 지켜주시면 좋겠습니다. 그리고 PVP모드는 절대로 않했으면 좋겠습니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,일본계정으로 챕터 4까지 하다가 실수로 지워서 계정 날아간뒤 접었는데 한그오 오픈한덕에 다시 재밌게 하는중,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,지금 이상하게 게임 접속이 안되네요. Touch Screen화면에서 넘어가질 않습니다.,별표 5개 만점에 3개를 받았습니다.,3
2017-11-22,꿀잼! 페이트 시리즈에 모바일로 나온다해서 의문을 가졌지만 재밌어용,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,찐짜루 쨈잇게하고있니당. ㅋㅋ 넘잘만든거같아요 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,통장의 잔고는 충분한지? ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,게임시작 netmarble 로고 뜨자마자 삭-제 일그오 하러갑니다 ??,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,안녕하세요 게임을 구글에 연동하는 과정에서 이전 계정 위에 키우지 않은 계정이 덮어씌워졌는데 복구할 방법이 있나요?,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,게임자체가 재미있다고 하기는 뭐하지만 스토리랑 콜렉팅하는 맛에 하기는 그럭저럭 괜찮은듯하네요,별표 5개 만점에 4개를 받았습니다.,4
2017-11-26,기다리고 기다리던 페그오 일본어의 벽으로 하지못하고 있었는데 이렇게 할 수 있게되니 굉장히 감동스럽네요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,"좋았어 쉬운조작 좋은(암울한)스토리 과금요소 소,중,대 3가지중 아직 초반이니 미정 무과금으로 플레이해보자!!",별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,정말 재미있고 좋습니다! 앞으로가 더욱 기대되네요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,기다리던 게임이 드디어 나왔네요. 앞으로도 기대합니다.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-21,확률이 제대로 발동된다면 좋을게임 어차피 확률이라 케바케겠지만 그래도 즐길수있다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-23,크으 일그오때부터 햇엇는데 역시 한글판이 재밌네요.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,오랜시간정성을드린거같습니다 재미있습니다 전투시조금 엉성한그래픽 감이 없지않아 있지만 추천할만 합니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-23,페이트는 너무 사랑하고 기다려온 저로서 너무 감격스럽지만 다 좋은데 초반에 게임이 더흥행하려면 ap 이벤트같은거로 게임많이 할수있게 도와주세요 이벤트가 조금 약한감이 있네요ㅜ,별표 5개 만점에 4개를 받았습니다.,4
2017-11-21,Touch Screen 이후 흰화면에서 진행불가;,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,비교적 좋은 편이나 렉이 잦습니다. 최적화좀 해주세요.,별표 5개 만점에 3개를 받았습니다.,3
2017-11-21,살아서 한국어로 즐기는 날이 오다니 감동입니다....ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,다 좋은데 자동전투 기능도 있으면 좋을텐데요 ㅎㅎ 욕심인가요?,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,일본어를 몰라서 고생했는데 이렇게 한국에 들어와서 기뻐요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,비겁하게 마슈를 인질로 잡고 평점을 달라고하다니,별표 5개 만점에 5개를 받았습니다.,5
2017-11-22,키우다가 연동했는데 1레벨로 돌아갔습니다 복구안되나요,별표 5개 만점에 1개를 받았습니다.,1
2017-11-22,진짜 갓겜이네요 너무재밌어요 진짜 오늘 사전예약하고 오늘나왔다해서 햅핬는데 잠도못잘정도로 저랑 잘맞는거같아요 스토리도 너무재밌고 ㅠㅠ 감사합니다ㅠㅠ너무갓겜이네요ㅠ,별표 5개 만점에 5개를 받았습니다.,5
