time,review_txt,stars_txt,ratings
2019-03-12,블레이드 소울 레볼루션 영부도는데 막보 잡을때 버그걸려서 몹을때리지도않고 돈도안들어오고 경치 템도안들어오고 매일 돈만날려요 진짜 이거 패치해서 결과 돈이랑 경치 처리해주세요,별표 5개 만점에 5개를 받았습니다.,5
2018-12-06,세상에...피로도가 존재 하네요?? 진짜 너무너무 재밌게 하고 있었는데... 피로도 떨어지면 겜 하지말라는거네요?? 피로도 회복템 캐쉬로 팔건가요??,별표 5개 만점에 1개를 받았습니다.,1
2018-12-10,모비일 채팅후 또는 취소후에 없어지지 않아 화면 반을 가려줘숴 엿맥임+게임 엔피시 등장이 안되 오류로 판단 귀찮게 재접속 해야 등장처리+ 네트워크 매일같이 불안하다고 접속 차단 + DB오류 맨날뜬다,별표 5개 만점에 1개를 받았습니다.,1
2018-12-09,"뭔... NPC도없고 재접속을 몇번을하는건지ㅡㅡ,이젠 아예멈추기까지하넿ㅋㅋㅋㅋㅋㅋ노트9으로도 이런데 어찌게임을하나..",별표 5개 만점에 1개를 받았습니다.,1
2018-12-23,깔아서 겨우 들어갔는데 업뎃 안되있다 그러고 어찌해서 캐릭터까지 만들었는데 그 다음부터 안들어가짐 .. 그냥 지워버림..,별표 5개 만점에 1개를 받았습니다.,1
2018-12-08,헐..시대가 어느 시댄데 이런 그래픽을? 넷마블에서 나온거 맞아요? 힘들게 깔아서 기대했더니..바로 지움,별표 5개 만점에 1개를 받았습니다.,1
2018-12-09,처음엔 렙업도 빠르고 금전도 넉넉하고 잘만들었다 생각했는데 대부분 결투하는 퀘스트만 있어서 그런지 금방 지루하고 지겨워지네요,별표 5개 만점에 4개를 받았습니다.,4
2018-12-06,사전다운로드하라해서 했고 12시지났는데도 선점찾기 안되고 백지상태라 나왔더니 또 업데이트 하래서 햇고 패치도 재다운로드됐는데 선점찾기 여전히 안됨 이럴거면 왜 사전다운로드 시키고 왜 카운트센거야ㅋㅋ어이없어,별표 5개 만점에 1개를 받았습니다.,1
2018-12-10,온라인이랑 비슷해서 괜찮네용 !!! 요즘 할겜 없어서 사전예약 해서 기대하고잇엇는데 기대를 충족시켜 주네요 !!!! 더욱 즐겁네 해주세요 !!!,별표 5개 만점에 5개를 받았습니다.,5
2019-04-29,게임이안돌아가는데요 아침부터,별표 5개 만점에 1개를 받았습니다.,1
2018-12-07,"Игра понравилась, не оторваться! Графика просто супер) 넷마블 수고 많으십니다! 재미있는 게임 감사합니다 ㅋㅋㅋ =)",별표 5개 만점에 5개를 받았습니다.,5
2018-12-07,진짜 게임 잘만들놓고 매구간마다 현질없이 못 넘어가게 만들어서 토나옴 삭제합니다 달리 돈마블이 아니란걸 또한번 느끼게 하는게임,별표 5개 만점에 1개를 받았습니다.,1
2018-12-06,내년에 5G 나온다는데 접속오류 실화냐ㅡㅡ? 이럴꺼면 오픈일에 시간 같은거 정하지마삼 이게 무슨대형 게임사 망 스타트임;;,별표 5개 만점에 1개를 받았습니다.,1
2019-01-22,손상복구 100%에서 도전했는데 복구 실패가 두번이나 떴네요 100%에서 실패는 어떻게 설명해야 하나요?,별표 5개 만점에 2개를 받았습니다.,2
2018-12-13,지금 검은색 화면으로 끝이 없는거 같은곳에 빠져서 계속 내려가기만 하는데 제발 살려주세요 죽지도 못하고 계속 내려가는중입니다.,별표 5개 만점에 2개를 받았습니다.,2
2018-12-08,솔찍하게 노잼이고요 자동사양후 몬스터가 안보이다가 캐릭이 갑자기죽고 무과금으로못합니다 퀘스트가 무과금에는 한계가있음 영웅급 무기없이는 못깸 스토리탄탄? 무슨스토리가 탄탄한건지,별표 5개 만점에 1개를 받았습니다.,1
2018-12-13,노트8 쓰고있는 유져입니다 아니 과금한후 검은색 화면 뜨면서 튕기는거 실화입니까? 이틀동안 접속도 못하고 다른게임하는게 좋을꺼 같네요...,별표 5개 만점에 1개를 받았습니다.,1
2018-12-08,아이콘은 왜 안뜨는가요? 설치는 했는데 스토어 들어와야만 할수있나요? 게임이라고 만든겁니까?,별표 5개 만점에 2개를 받았습니다.,2
2019-03-31,재미있게 하고있어요,별표 5개 만점에 5개를 받았습니다.,5
2018-12-19,필드보스 얼굴보기도힘들고 젠시간느리고 채널꽉차면 안들어가지고 던전은 입장권없으면 못가고 토벌퀘계속해봐야경치쥐똥이고업도안되고 투력도안올라가고 머하라는거임? 게임의재미가 딱112에 멈춤 케삭하고 겜지웠음 저같은유저안나오게 하나라도풀리게해주세요 재미는딱100까지 몹은쎄고물약값은엄고 못해먹겠음 그래도백수라시간좀투자했는데 직딩은 현질아니면 포기해야되요 이게임 오토해놔도 무게가무거워서 밤세겜돌려도 템안들어오고 경치는쥐똥,별표 5개 만점에 1개를 받았습니다.,1
2019-01-20,최근에 나온 게임들중에서는 가장 재밌네요 그래픽 조작방법 아이템 스토리 다 좋은데 아이템 강화가 좀 아쉽네요,별표 5개 만점에 4개를 받았습니다.,4
2018-12-09,자꾸 접속하려니까 현제 버전이 낮다고 업데이트하라고 하는데 업데이트 할께 없는데 자꾸 업데이트하래요 그래서 깔고 접속을 못하고 있어요...어떡할까요?,별표 5개 만점에 1개를 받았습니다.,1
2018-12-09,아직도 조금 업뎃이 이상하게 뜨고 버벅거리긴 하는데 겜은 애초에 잼있었으니 동작만 되면 괜춘한데 갤노트9 인데도 npc가 잘 안보이는 현상이 있어서 2번 세번 나갔다와야하는 현상은 고쳐주세요,별표 5개 만점에 4개를 받았습니다.,4
2018-12-10,구글 계정 연동이 안됩니다. 오류코드 8이라는 메세지가 뜨던데..확인 바랍니다.,별표 5개 만점에 1개를 받았습니다.,1
2019-03-21,초반이지만. 잼잇내요 드라마. 보는듯한. 스토리구성...,별표 5개 만점에 5개를 받았습니다.,5
2019-03-26,error code:(604) 구글링해도 안나오고 공홈에서도 안나오고 설치 자체를 못하는데 해결방안 없음?,별표 5개 만점에 1개를 받았습니다.,1
2019-04-01,재미있게 하고있어요,별표 5개 만점에 5개를 받았습니다.,5
2019-04-04,무난하게 즐기고있어요,별표 5개 만점에 4개를 받았습니다.,4
2018-12-07,Rpg 중 가장재미나다. 특히 그래픽 퀄리티 대박이다. 강력추천게임. 올해 대작이다.,별표 5개 만점에 5개를 받았습니다.,5
2018-12-09,다운받은지 하루밖에 안됐는데 다시업뎃하라고해서 다시하니 돼지도 않고저장공간이 모자라다고만 뜨고 있는거 업는거 다지우고해도 휴,별표 5개 만점에 2개를 받았습니다.,2
2018-12-08,최고 그냥 최고네요... 컴터로 하다가 접었는데... 겁나 심심할 틈이없이 재밌어요... 계속해서... 쭈~~~욱 각시다용,별표 5개 만점에 5개를 받았습니다.,5
2018-12-06,도대체 뭐죠? 로스트 아크를보는 느낌인데 핸드폰으로 3400 명을 대기하라는데 이렇게해놓고 6일 오픈이라고 이야기하는건가요?,별표 5개 만점에 1개를 받았습니다.,1
2019-02-08,별한개도 아깝다 그냥 계속팅김 너무팅김 패치후 특히 계속하고잇는데 갈수록 팅김현상 더심해지고 심하면 세력전 시작하자마자 그냥 바로팅겨버리고 다시재접해서 로딩창뜨자마자 또 팅기고 다시들어가서 캐릭터 움직여서 점프하는순간 또팅김 도합 2분에3번씩팅기는 게임 말로만 안정화한다하는데 출시이후 지금까지 갈수록 더잘팅깁니다 접기직전 다른게임 과금하는게 낮지 이럴거면.. 과금하고 즐기지도못하는게임 뭐만하면팅김 ㅎ 하루에 40번이상은 팅긴다 심지어폰도 최신폰 ;,별표 5개 만점에 1개를 받았습니다.,1
2019-01-09,그냥 모든것이 답이없음 서버관리 버그 게임운용자체가 노답 리니지2도 해봤지만 이정도까지 답안나오는건 처음봄...,별표 5개 만점에 1개를 받았습니다.,1
2018-12-21,현제 101랩입니다 검사케릭하는데 가방늘리고 수호령 사고 그외 싸다고 생각 되는거 위주로 현질 좀했는데도 점점 힘들어지네요 100랩 이하에서는 수월하고 편리한 시스템이다 생각했는데 지금부터는 공헌도 노가다 병행이라 급 흥미가 떨어져요 더는 못하고 포기할꺼 같아요,별표 5개 만점에 1개를 받았습니다.,1
2018-12-10,장난하나.. 77쯤에서 완전 막힘 몬스터들 엄청쎄서 깰 수가 없음 ㅡㅡ 현질유도가 이런거구나 잔뜩 기대했는데 실망입니다 다시는 플레이 하지 않겠습니다.,별표 5개 만점에 1개를 받았습니다.,1
2018-12-15,블루투스 키보드로 채팅시에.... 한글이 써지지 않네요 영어로만 써지는데...빠른 해결을 부탁드려용~~,별표 5개 만점에 5개를 받았습니다.,5
2018-12-13,게임은 잼있는데요 용량이 너무 커요~ 게임을 sd카드로 옮길수 있게 해주세요. 다른게임들은 전부 ad카드로 옮길수가 있어요,별표 5개 만점에 5개를 받았습니다.,5
2018-12-08,전체적으로 밸런스도좋고 재밋습니다. 다만 중간중간 버그(퀘스트중 적이 안보이는)현상만 안정화되면 너무조흘꺼 같습다,별표 5개 만점에 5개를 받았습니다.,5
2019-01-05,들어가자마자 화면이 까매지는건뭔가요... 하루에몇번을 들어갔다나갔다를반복합니다. 빨리 해결해주세요,별표 5개 만점에 1개를 받았습니다.,1
2019-01-02,재미있게하고 있긴한데 블랙아웃되거나 그냥 멈추거나 튕기거나 이런 빈도가 엄청남...밸런스는 둘째치고 이런증상먼저 파악해서 수정해야할것같아요..,별표 5개 만점에 1개를 받았습니다.,1
2018-12-09,그래픽 자체가 좋습니다. 하지만 동작을 실행할때 렉이 좀 걸리고 잔상이 남는걸 조금 고쳐 주셨으면 합니다.,별표 5개 만점에 4개를 받았습니다.,4
2018-12-06,왜 인증이 안될까요? 인증번호 정확히 했는데? 비번 써도 오류나고 ㅡㅡ? 이유가 뭘까요?,별표 5개 만점에 5개를 받았습니다.,5
2018-12-10,"선점캐릭으로 접속도 안되고, 캐릭 선택하면 강종되고!!!새캐릭으론 접속이되네요??무슨경우인가요?",별표 5개 만점에 4개를 받았습니다.,4
2019-01-09,업뎃은 왜하는지? 업뎃 하면 게임환경이 더 그지같아지는데 제대로 준비하고 업뎃해야지 게임진행을 할 수 없네,별표 5개 만점에 1개를 받았습니다.,1
2018-12-07,아니 불타는대나무마을 퀘스트를하는더 물약이어서상점을갈려구하는데 상점이나오질안내요 게임 하지말라는건지?퀘스트를 완료른하지못하네오퀘스트 취소를만들던가 해주세요,별표 5개 만점에 1개를 받았습니다.,1
2018-12-06,저만 그런줄알았는데 다른분들도 오류뜨고 검은화면만 뜨는군요ㅜㅜ 기대하고 기다린게임인데 좀 실망스럽네요ㅡㅡ;;,별표 5개 만점에 1개를 받았습니다.,1
2019-01-14,스토리도 괜찮고 질리지 않아요~~ 그래도 조금 더 캐릭터를 만들어 줬으면'~,별표 5개 만점에 4개를 받았습니다.,4
2018-12-09,블소라서 기대하고 했는데. 과금유도 갑중 갑 절대 기대를 저버리지 않네. 컨디션 시스템이라도 지우자 솔직히,별표 5개 만점에 1개를 받았습니다.,1
2018-12-09,하지마세요 현지유도 울트라급이구요 던전도 돈주고 입장건 구매해서 들어가네요 이건머 현질러와 노현질러 격차가 엄청나겠조 노현질러나소과금유저는 재미 복힘든 게임,별표 5개 만점에 1개를 받았습니다.,1
2018-12-10,완전 자동으로만 하는게 아니라 손맛도 어느정도 있고 그래픽도 정말 훌륭하지만 스토리는 pc복붙이고 그놈의 개같은 랜덤박스는 신물나네요 과금유도가 너무 심하지만 않으면 수작인듯 합니다,별표 5개 만점에 4개를 받았습니다.,4
2019-02-28,업뎃을 도대체 하루에 몇번을하는건지ㅠ 글구 검사 좀 좋게 해주세요~무슨 몸빵도 아니고...좀 그러네요ㅠ,별표 5개 만점에 3개를 받았습니다.,3
2019-03-25,경국5서버 3막 14장 퀘스트에서 파견대장이 안나와서 메인퀘스트가 막혔습니다. 빠른수정 부탁드립니다~,별표 5개 만점에 4개를 받았습니다.,4
2019-03-28,뛰어난 그레픽에 빠졌습니다~,별표 5개 만점에 5개를 받았습니다.,5
2019-04-03,일단 31랩까지는 과금안해도 됨,별표 5개 만점에 5개를 받았습니다.,5
2019-04-14,괜찮네요 그랙픽도 맘에들고ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-07,재미나요^^아직까지는ㅋㅋ,별표 5개 만점에 4개를 받았습니다.,4
2019-06-01,절때현질하지마세요 이겜은 망입니다,별표 5개 만점에 1개를 받았습니다.,1
2019-01-07,게임은 재미있는데 ...필요한아이템은 못구해...그만뒀다가 몇달만에 복귀합니다(폰도바뀐상태지만여),별표 5개 만점에 4개를 받았습니다.,4
2018-12-08,고의적으로 팅군다는 느낌마져 들 정도로 짜증나게 팅김 실행하면 버전 낮다고 패치하라고하는데 스토어에는 패치버전이 업데이트 안돼있어 접속못해본 몇안돼는게임 게임자체는 갠찮음 운영이 거지임,별표 5개 만점에 1개를 받았습니다.,1
2018-12-13,창고무게 증가하는 것부터 과금 전혀 안하고는 게임 즐기기 힘들겠네요 PC버전이랑 거의 흡사해서 기대했는데 역시 돈마블이 확실하네요 어느정도껏해야 과금하던지 할건데 이정도면 대충 즐기다가 딴겜 갈아타야 할듯,별표 5개 만점에 3개를 받았습니다.,3
